t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.4768,3.00668064113664,3.02995508915778,-0.0232744480211409
0.477,3.08150072764106,3.10425322442185,-0.0227524967807922
0.4772,3.15634143121741,3.17853896389961,-0.0221975326821995
0.4774,3.23127027006966,3.2528787361917,-0.0216084661220397
0.4776,3.30620813573558,3.32723404773888,-0.0210259120033021
0.4778,3.38116733858292,3.40163099455047,-0.0204636559675531
0.478,3.45612566892471,3.4760561428266,-0.0199304739018835
0.4782,3.53110785843401,3.55058085181178,-0.0194729933777609
0.4784,3.60610109614703,3.6252472215591,-0.0191461254120697
0.4786,3.68108747146734,3.6999892033355,-0.0189017318681546
0.4788,3.75607057562476,3.77476801455522,-0.0186974389304595
0.479,3.83104693169583,3.84959261145903,-0.0185456797631969
0.4792,3.90599267781106,3.92450544071519,-0.0185127629041282
0.4794,3.98094332146974,3.99948218761191,-0.0185388661421717
0.4796,4.05587008509874,4.07452543208974,-0.0186553469910056
0.4798,4.13075043558373,4.14962028300757,-0.0188698474238427
0.48,4.20555484821186,4.22477432377005,-0.0192194755581863
0.4802,4.28029421871533,4.29996554523351,-0.0196713265181758
0.4804,4.35503717010247,4.37522597468916,-0.020188804586696
0.4806,4.4297769561484,4.45053278415796,-0.0207558280095652
0.4808,4.50452720520807,4.52586204165786,-0.0213348364497925
0.481,4.57931567467667,4.60123434198431,-0.021918667307645
0.4812,4.65408543389924,4.67662686948683,-0.022541435587593
0.4814,4.72885027139072,4.7520243067343,-0.023174035343585
0.4816,4.80362636594167,4.82741937081216,-0.0237930048704884
0.4818,4.87843034506658,4.90280650936237,-0.0243761642957949
0.482,4.95328290701095,4.97817438229004,-0.0248914752790865
0.4822,5.02815855873961,5.05351438011939,-0.0253558213797769
0.4824,5.10305304816438,5.12882941380848,-0.0257763656440968
0.4826,5.1779914050662,5.20408655889547,-0.0260951538292771
0.4828,5.25297729724125,5.27927648457953,-0.0262991873382763
0.483,5.32801379657112,5.35438740119374,-0.0263736046226208
0.4832,5.40304514255712,5.42939187277153,-0.0263467302144109
0.4834,5.478073286577,5.5043229392864,-0.0262496527093923
0.4836,5.55310049314027,5.57914275369404,-0.026042260553762
0.4838,5.62814217699383,5.65392744574562,-0.0257852687517985
0.484,5.70312959462646,5.72863282049135,-0.0255032258648846
0.4842,5.77805662888537,5.80325562982379,-0.0251990009384278
0.4844,5.85291865845597,5.87777108576495,-0.0248524273089794
0.4846,5.92776782497681,5.95222674404945,-0.0244589190726421
0.4848,6.00259287910052,6.02661588643369,-0.0240230073331738
0.485,6.07742643904828,6.10097390109382,-0.0235474620455403
0.4852,6.15224233670514,6.17534612515084,-0.023103788445705
0.4854,6.22702478525279,6.24968586971575,-0.0226610844629578
0.4856,0.018563203975078,0.0407390820879502,-0.0221758781128721
0.4858,0.0932383920770009,0.114948121914081,-0.0217097298370797
0.486,0.167930595146932,0.189203149932099,-0.0212725547851671
0.4862,0.24262994411446,0.263456081706307,-0.0208261375918478
0.4864,0.317347310742662,0.337734575094818,-0.0203872643521563
0.4866,0.392106813336675,0.412118759502985,-0.0200119461663095
0.4868,0.466846723926624,0.486557249635104,-0.0197105257084796
0.487,0.541576883671157,0.561022510291468,-0.0194456266203109
0.4872,0.61631201805731,0.635584522676996,-0.0192725046196869
0.4874,0.69106891239373,0.710238096142068,-0.0191691837483383
0.4876,0.765855730439468,0.785021130818767,-0.0191654003792991
0.4878,0.840652466249916,0.85988504056227,-0.0192325743123545
0.488,0.915462873339142,0.934866374395168,-0.0194035010560254
0.4882,0.990317732814087,1.00995782965564,-0.0196400968415487
0.4884,1.06523052160814,1.08511241307659,-0.0198818914684522
0.4886,1.1402139307572,1.1603472749894,-0.0201333442322014
0.4888,1.21521298918921,1.23563871180264,-0.0204257226134335
0.489,1.29021983240734,1.31097323061159,-0.0207533982042478
0.4892,1.36522399340953,1.38634475994002,-0.0211207665304887
0.4894,1.4402344280218,1.46172412565441,-0.0214896976326155
0.4896,1.51528198371238,1.53711589880523,-0.021833915092843
0.4898,1.59031292722264,1.61251361312313,-0.0222006859004942
0.49,1.66525445948138,1.68790058757609,-0.0226461280947132
0.4902,1.74017985733067,1.76326554742639,-0.0230856900957204
0.4904,1.81505997376373,1.8385897993293,-0.0235298255655663
0.4906,1.88984441576385,1.91386883843502,-0.0240244226711681
0.4908,1.96461737233979,1.98911092598966,-0.0244935536498743
0.491,2.0393694381541,2.06430303735504,-0.0249335992009398
0.4912,2.11405584515122,2.13941989728648,-0.0253640521352656
0.4914,2.18876509767194,2.21448881134259,-0.0257237136706494
0.4916,2.26349763762887,2.28946872028051,-0.0259710826516426
0.4918,2.33823523211641,2.36437894649391,-0.0261437143775036
0.492,2.41300763776371,2.43924512528772,-0.0262374875240123
0.4922,2.48782991991427,2.514026843611,-0.0261969236967281
0.4924,2.5626126549406,2.58874339815417,-0.0261307432135665
0.4926,2.63736323361328,2.6633695304894,-0.0260062968761217
0.4928,2.71210174938229,2.73790210196911,-0.0258003525868133
0.493,2.78685106993118,2.81231589521319,-0.0254648252820058
0.4932,2.86163679138535,2.88669942954262,-0.0250626381572627
0.4934,2.93643760101548,2.96104804233629,-0.024610441320807
0.4936,3.01125570966814,3.03542367617553,-0.024167966507386
0.4938,3.08606745502346,3.10973338710575,-0.0236659320822925
0.494,3.16090455133641,3.18402437308592,-0.0231198217495141
0.4942,3.23583287205828,3.25837712493603,-0.022544252877752
0.4944,3.31078384428319,3.33274593192534,-0.0219620876421547
0.4946,3.38576917388187,3.40716255182426,-0.0213933779423856
0.4948,3.46075388691226,3.48159850048933,-0.0208446135770726
0.495,3.53575131757685,3.55605813434134,-0.0203068167644913
0.4952,3.61074658106341,3.63060651331485,-0.0198599322514381
0.4954,3.68572715107193,3.70519894552935,-0.0194717944574179
0.4956,3.7606333248312,3.77983296106112,-0.0191996362299234
0.4958,3.83552786473998,3.85452517748983,-0.0189973127498453
0.496,3.91037214145542,3.9292579051817,-0.0188857637262836
0.4962,3.98518674510899,4.00407449981069,-0.0188877547017032
0.4964,4.05997983320108,4.07899613745571,-0.0190163042546336
0.4966,4.13472181809391,4.15400047974803,-0.0192786616541252
0.4968,4.20938071959579,4.2291165941121,-0.019735874516309
0.497,4.2840570609395,4.30429675869738,-0.0202396977578765
0.4972,4.35875657849235,4.37954869679873,-0.0207921183063799
0.4974,4.4334614680019,4.45486694093776,-0.0214054729358661
0.4976,4.50818937757667,4.5302133534383,-0.0220239758616279
0.4978,4.58295779794645,4.60559294725821,-0.0226351493117622
0.498,4.65769862426516,4.6809881437505,-0.0232895194853349
0.4982,4.73242780211165,4.75638523393795,-0.0239574318263021
0.4984,4.807172670062,4.83177223334474,-0.0245995632827336
0.4986,4.88195621906267,4.90713041480738,-0.0251741957447074
0.4988,4.95679567125329,4.98245397878346,-0.0256583075301684
0.499,5.03165839333983,5.05773856314132,-0.0260801698014905
0.4992,5.10657559673671,5.13300706559928,-0.0264314688625689
0.4994,5.18161105537383,5.20822861738934,-0.0266175620155122
0.4996,5.25668388354211,5.28338127807971,-0.0266973945376074
0.4998,5.33178829676176,5.35846200166758,-0.0266737049058197
0.5,5.40687830428139,5.43344894530529,-0.0265706410239028
0.5002,5.48195785900968,5.50837352475137,-0.0264156657416885
0.5004,5.55702803875668,5.5831933293591,-0.0261652906024192
0.5006,5.63206926275912,5.6579397804556,-0.0258705176964797
0.5008,5.70701094730724,5.73261562795524,-0.0256046806479988
0.501,5.78190680344355,5.80722965294843,-0.0253228495048763
0.5012,5.85674683967993,5.88175916997912,-0.0250123302991945
0.5014,5.93157955660623,5.95623669504351,-0.0246571384372753
0.5016,6.00639252871763,6.03064073261054,-0.0242482038929177
0.5018,6.0812151423918,6.1050003808666,-0.0237852384748001
0.502,6.15601366943923,6.17935007104414,-0.0233364016049125
0.5022,6.23076593715344,6.25365732922236,-0.022891392068928
0.5024,0.0222634072253509,0.0447476947100338,-0.0224842874846829
0.5026,0.0968963803249836,0.118943738695259,-0.0220473583702753
0.5028,0.171474346299352,0.193120537844947,-0.0216461915455946
0.503,0.246063921383625,0.267345725032901,-0.021281803649276
0.5032,0.320686064089222,0.341620720277485,-0.0209346561882623
0.5034,0.395348438673211,0.416023655766039,-0.0206752170928279
0.5036,0.470059233546897,0.490550910510874,-0.0204916769639765
0.5038,0.544763962592769,0.565109231864896,-0.0203452692721265
0.504,0.619470857542848,0.639751252832923,-0.0202803952900746
0.5042,0.694208502266317,0.714464525112984,-0.0202560228466669
0.5044,0.768997578788198,0.789290691538474,-0.0202931127502768
0.5046,0.843804070344428,0.864193499880152,-0.0203894295357244
0.5048,0.918618635248945,0.939140296958669,-0.0205216617097238
0.505,0.993470794980647,1.0141805502647,-0.0207097552840522
0.5052,1.06837727691687,1.08928743021441,-0.0209101532975422
0.5054,1.14335464019371,1.1644751292158,-0.0211204890220855
0.5056,1.21835203488904,1.23973788663978,-0.021385851750741
0.5058,1.2933638492322,1.31504312663025,-0.0216792773980532
0.506,1.36837734487865,1.39039964232872,-0.0220222974500706
0.5062,1.44339729890776,1.46578246358034,-0.0223851646725779
0.5064,1.51841552965029,1.54117274904824,-0.0227572193979431
0.5066,1.59337256144826,1.6165708361795,-0.0231982747312351
0.5068,1.66825109845662,1.69196119342677,-0.0237100949701523
0.507,1.74311665486614,1.7673313437806,-0.0242146889144619
0.5072,1.81796063493869,1.84266770095541,-0.0247070660167144
0.5074,1.89281520846765,1.91797061402829,-0.0251554055606422
0.5076,1.96765570400131,1.9932381535494,-0.0255824495480903
0.5078,2.04246506513779,2.06844753859927,-0.0259824734614771
0.508,2.11721112100077,2.14353925638655,-0.0263281353857883
0.5082,2.19189695227653,2.21855310744397,-0.0266561551674469
0.5084,2.2665869770796,2.29346951338312,-0.0268825363035252
0.5086,2.3412750625676,2.36827579588049,-0.027000733312891
0.5088,2.41597525271849,2.44303809619859,-0.0270628434800981
0.509,2.49071116922211,2.51771728676393,-0.027006117541819
0.5092,2.56542095914495,2.59232069840515,-0.0268997392601968
0.5094,2.6401186759525,2.66685475298977,-0.0267360770372758
0.5096,2.71482447931333,2.74133371240275,-0.0265092330894192
0.5098,2.78955581030244,2.81572192246068,-0.0261661121582364
0.51,2.86432816551025,2.890088992493,-0.0257608269827543
0.5102,2.93910943825593,2.96440530508249,-0.0252958668265664
0.5104,3.01389673844378,3.03870407397906,-0.0248073355352787
0.5106,3.08870894269829,3.11301548015208,-0.0243065374537892
0.5108,3.16359533986164,3.18731797425245,-0.023722634390817
0.511,3.23856902998725,3.26166535000379,-0.0230963200165428
0.5112,3.31357067287345,3.33601244941286,-0.0224417765394143
0.5114,3.3886036629143,3.41040282349122,-0.0217991605769208
0.5116,3.46364066899043,3.4848205729904,-0.0211799039999763
0.5118,3.5386829315789,3.55926525084816,-0.0205823192692565
0.512,3.61370755807782,3.6338102510549,-0.0201026929770829
0.5122,3.68870171377601,3.70844166482608,-0.0197399510500782
0.5124,3.76360695198557,3.78311449010296,-0.0195075381173901
0.5126,3.83848708887026,3.85788555729261,-0.0193984684223514
0.5128,3.91330706932774,3.93271624322334,-0.0194091738956028
0.513,3.98809527126245,4.00760499617719,-0.0195097249147382
0.5132,4.06286775431264,4.08258056085789,-0.0197128065452477
0.5134,4.13759906414874,4.15762219614059,-0.0200231319918505
0.5136,4.21225601503909,4.23273774617173,-0.0204817311326426
0.5138,4.28689523690732,4.30790454949192,-0.0210093125846065
0.514,4.36157522943042,4.38313318519841,-0.0215579557679924
0.5142,4.43629566015279,4.45843323011787,-0.0221375699650777
0.5144,4.51103052679833,4.5337682181943,-0.0227376913959718
0.5146,4.58580110498122,4.60913997323232,-0.0233388682511064
0.5148,4.6605508584239,4.68453107557897,-0.0239802171550645
0.515,4.73529576150124,4.75992871171302,-0.0246329502117844
0.5152,4.81005540256442,4.83531972412923,-0.025264321564805
0.5154,4.88484657305415,4.91068302709247,-0.0258364540383198
0.5156,4.95968521113638,4.98601182568214,-0.0263266145457619
0.5158,5.03454035374523,5.06128428528624,-0.0267439315410076
0.516,5.10940819152241,5.13649525094303,-0.0270870594206212
0.5162,5.18430118676696,5.21166973608349,-0.0273685493165345
0.5164,5.25925541581008,5.28678264495143,-0.0275272291413513
0.5166,5.33426844358514,5.36181934444131,-0.0275509008561778
0.5168,5.4092722327463,5.43675587832413,-0.0274836455778287
0.517,5.48426271368717,5.51162443957975,-0.0273617258925754
0.5172,5.55924266024619,5.5864062222367,-0.0271635619905126
0.5174,5.63423467520224,5.66115267518445,-0.0269179999822127
0.5176,5.70917813153761,5.73581230111826,-0.0266341695806487
0.5178,5.78407007496723,5.81038481525247,-0.0263147402852377
0.518,5.85890356366106,5.88485766693727,-0.0259541032762147
0.5182,5.93373133290663,5.9592903567369,-0.0255590238302768
0.5184,6.00853812824379,6.0336644160819,-0.0251262878381127
0.5186,6.0833535515789,6.1080112627732,-0.0246577111943047
0.5188,6.15814729273682,6.18236780122969,-0.0242205084928697
0.519,6.23289758975876,6.25669431280123,-0.0237967230424756
0.5192,0.0243919993220834,0.0478197020774108,-0.0234277027553275
0.5194,0.0990174398467835,0.122125151501553,-0.0231077116547692
0.5196,0.173583688078231,0.196400361097365,-0.0228166730191337
0.5198,0.248158443556331,0.270710588015615,-0.0225521444592842
0.52,0.322761051842318,0.345055196618407,-0.0222941447760896
0.5202,0.397396277844186,0.419443458444613,-0.0220471806004278
0.5204,0.472073086972282,0.493943233679391,-0.0218701467071093
0.5206,0.546742849856361,0.568467455178575,-0.0217246053222141
0.5208,0.62142030581357,0.643069528930733,-0.021649223117163
0.521,0.696137158410098,0.717760947504642,-0.0216237890945434
0.5212,0.770914029406087,0.792557398779826,-0.0216433693737398
0.5214,0.845715655139797,0.867423931121429,-0.0217082759816318
0.5216,0.92053090073082,0.942336742295973,-0.0218058415651529
0.5218,0.995398292675905,1.01734654562897,-0.0219482529530607
0.522,1.07032082082988,1.09243844746494,-0.0221176266350602
0.5222,1.14530239138596,1.16761889803339,-0.0223165066474216
0.5224,1.22029410278067,1.24287401920426,-0.0225799164235962
0.5226,1.29529714351501,1.31817083556601,-0.022873692051006
0.5228,1.37030287082822,1.39352111785371,-0.0232182470254982
0.523,1.44531642630333,1.46890545785076,-0.0235890315474376
0.5232,1.52032831126029,1.54429872134014,-0.0239704100798543
0.5234,1.59527777821707,1.61969664334078,-0.0244188651237094
0.5236,1.67014708906326,1.69508542659355,-0.0249383375302865
0.5238,1.74500168524886,1.77045757084971,-0.025455885600844
0.524,1.81980284652403,1.84579895559939,-0.0259961090753555
0.5242,1.89458106999365,1.9211013088686,-0.0265202388749524
0.5244,1.96935855612914,1.99636035499926,-0.0270017988701194
0.5246,2.04411393346006,2.07156264318121,-0.0274487097211464
0.5248,2.11880918591464,2.14667316416724,-0.0278639782525962
0.525,2.19344847609187,2.22171499977846,-0.0282665236865896
0.5252,2.2680977908069,2.29666400973752,-0.0285662189306231
0.5254,2.34275014238125,2.37148495125628,-0.0287348088750319
0.5256,2.4174176051741,2.44624629076543,-0.0288286855913324
0.5258,2.4921218666814,2.52094284913171,-0.0288209824503101
0.526,2.56687280364732,2.59558049032057,-0.0287076866732492
0.5262,2.64161207377327,2.67012934975665,-0.0285172759833707
0.5264,2.71634755915846,2.74460893514667,-0.0282613759882091
0.5266,2.79110844929437,2.81899588451401,-0.0278874352196343
0.5268,2.8659118432942,2.89336594955343,-0.0274541062592331
0.527,2.94071905438967,2.96769064957816,-0.0269715951884928
0.5272,3.01552283187579,3.04193490123831,-0.0264120693625167
0.5274,3.09034340581645,3.11614467393051,-0.0258012681140634
0.5276,3.16523278655601,3.19034977752231,-0.0251169909663034
0.5278,3.24020475542203,3.26459868258542,-0.0243939271633922
0.528,3.31519902371996,3.3388485766721,-0.0236495529521399
0.5282,3.39020640094192,3.41312919019691,-0.022922789254995
0.5284,3.46521530400456,3.48745769090089,-0.0222423868963246
0.5286,3.54023407435391,3.56180575114393,-0.0215716767900247
0.5288,3.6151955993703,3.63616039855561,-0.0209647991853075
0.529,3.69009865278848,3.71061424541733,-0.0205155926288492
0.5292,3.76494069260431,3.78514505900934,-0.0202043664050282
0.5294,3.83977666502018,3.85979980161753,-0.0200231365973456
0.5296,3.91459102578807,3.93459178365819,-0.0200007578701134
0.5298,3.98941301293096,4.00945680803908,-0.0200437951081209
0.53,4.0642127502075,4.08440846573469,-0.0201957155271906
0.5302,4.13896837120287,4.15943791892418,-0.020469547721313
0.5304,4.21365085896791,4.23455572309431,-0.020904864126396
0.5306,4.28827373516785,4.30973662016912,-0.021462885001263
0.5308,4.36290898048528,4.3849990239482,-0.0220900434629243
0.531,4.43754821989371,4.46032440902344,-0.0227761891297327
0.5312,4.51219750782987,4.53567612434058,-0.0234786165107099
0.5314,4.58687597819363,4.61106005528555,-0.0241840770919124
0.5316,4.66152567458224,4.68645762913919,-0.0249319545569522
0.5318,4.73616924716967,4.76185411988278,-0.0256848727131063
0.532,4.81083370496102,4.83723754985101,-0.0264038448899893
0.5322,4.88553897287752,4.9125907907206,-0.0270518178430823
0.5324,4.96029970991087,4.98791021718452,-0.0276105072736472
0.5326,5.03508067083753,5.06318015954687,-0.0280994887093406
0.5328,5.10987362308621,5.13836674542916,-0.0284931223429492
0.533,5.18473762611333,5.21349117282519,-0.0287535467118589
0.5332,5.25966390911265,5.28855380273615,-0.0288898936235054
0.5334,5.33465409205722,5.36355155380029,-0.0288974617430648
0.5336,5.4096579425782,5.43846768289001,-0.0288097403118153
0.5338,5.48467375205378,5.51335780782681,-0.0286840557730343
0.534,5.55972005769286,5.58816655704329,-0.0284464993504265
0.5342,5.6347739223971,5.66295568179726,-0.0281817594001534
0.5344,5.70985853473527,5.73773460177378,-0.0278760670385108
0.5346,5.78492152497317,5.81240623916295,-0.0274847141897787
0.5348,5.85988993247965,5.88694832890079,-0.0270583964211442
0.535,5.93483458034456,5.96143706425112,-0.0266024839065606
0.5352,6.00972350088415,6.03577485373117,-0.0260513528470163
0.5354,6.08450570488171,6.1100165204375,-0.0255108155557862
0.5356,6.15926545760094,6.18428649429675,-0.025021036695807
0.5358,6.23399347787363,6.25853507235357,-0.0245415944799356
0.536,0.0254606648391578,0.0495739970385349,-0.0241133321993772
0.5362,0.10004982857682,0.123832044287792,-0.0237822157109726
0.5364,0.174655207440157,0.198119837871286,-0.0234646304311295
0.5366,0.249275224306395,0.272438366801429,-0.0231631424950345
0.5368,0.32391809673131,0.346799861847166,-0.022881765115856
0.537,0.398600165328454,0.421175995994374,-0.0225758306659199
0.5372,0.473256446203076,0.495613133782129,-0.022356687579053
0.5374,0.547933417360306,0.570110951768198,-0.0221775344078919
0.5376,0.622662879166188,0.644678177060987,-0.0220152978947995
0.5378,0.697410468066179,0.719317130725486,-0.0219066626593077
0.538,0.772199076978207,0.79406378766081,-0.0218647106826029
0.5382,0.847008257430855,0.868895072481374,-0.021886815050519
0.5384,0.921833630918083,0.943757581740855,-0.0219239508227718
0.5386,0.996685912603799,1.0186893071483,-0.0220033945445023
0.5388,1.07160646508125,1.09372643495578,-0.0221199698745314
0.539,1.14660284365206,1.16887250039613,-0.0222696567440748
0.5392,1.22161258718914,1.24410482586228,-0.0224922386731359
0.5394,1.29662690357221,1.31938677695841,-0.0227598733862047
0.5396,1.37163650794242,1.39472838546724,-0.0230918775248177
0.5398,1.44665272893468,1.47011734532271,-0.0234646163880323
0.54,1.52161898811161,1.54551883524933,-0.0238998471377212
0.5402,1.59651808867343,1.62091586693042,-0.0243977782569917
0.5404,1.67134740531956,1.69630016686427,-0.0249527615447183
0.5406,1.74616557152325,1.7716609222225,-0.0254953506992435
0.5408,1.82092953312195,1.84698137187425,-0.0260518387522977
0.541,1.8956659934108,1.92225469907593,-0.0265887056651308
0.5412,1.97038790243743,1.99747054928994,-0.0270826468525167
0.5414,2.04506653750244,2.07261379908582,-0.0275472615833809
0.5416,2.1196707847207,2.14765878688268,-0.0279880021619747
0.5418,2.19422409971146,2.22264723989628,-0.0284231401848247
0.542,2.2688288113078,2.29760903962518,-0.0287802283173821
0.5422,2.34348855119509,2.3724583630217,-0.0289698118266108
0.5424,2.41816422703644,2.44723015062623,-0.029065923589787
0.5426,2.49287114273505,2.52188017823194,-0.0290090354968853
0.5428,2.56755539157384,2.59644976273041,-0.0288943711565661
0.543,2.6422367924698,2.67094553478733,-0.0287087423175296
0.5432,2.71693582222059,2.74537849377564,-0.0284426715550556
0.5434,2.79166925738775,2.81972437683652,-0.0280551194487701
0.5436,2.86645410409206,2.89407073656056,-0.0276166324684968
0.5438,2.94125976128227,2.96839582430062,-0.0271360630183493
0.544,3.01608064789082,3.04265636612289,-0.0265757182320638
0.5442,3.09094508080291,3.1168831153366,-0.0259380345336893
0.5444,3.16586175618594,3.19108859761186,-0.0252268414259156
0.5446,3.24083362878488,3.26531585542455,-0.0244822266396718
0.5448,3.31579925687419,3.33954135350523,-0.023742096631044
0.545,3.39075479508727,3.41378091243604,-0.0230261173487709
0.5452,3.46570062445869,3.4880685609411,-0.0223679364824094
0.5454,3.54065704589425,3.56250266270216,-0.0218456168079046
0.5456,3.61562417582664,3.63701274706908,-0.0213885712424435
0.5458,3.69054172838554,3.71158762826876,-0.0210458998832208
0.546,3.76538793871023,3.78621498235153,-0.0208270436413023
0.5462,3.84022453059077,3.86089900970797,-0.0206744791171944
0.5464,3.91500966111076,3.93562097261933,-0.0206113115085733
0.5466,3.98976995734372,4.0104300436454,-0.020660086301683
0.5468,4.06452404771891,4.08535193077624,-0.0208278830573301
0.547,4.13925068235914,4.16036144218775,-0.0211107598286127
0.5472,4.21391641415046,4.23548055987092,-0.0215641457204585
0.5474,4.28860990832673,4.3106588327862,-0.0220489244594644
0.5476,4.36332311752988,4.38590622031487,-0.0225831027849877
0.5478,4.43803231575578,4.46122082930893,-0.0231885135531442
0.548,4.51275937436543,4.53656586012072,-0.0238064857552844
0.5482,4.58752691751045,4.61194450310083,-0.0244175855903732
0.5484,4.66226399404443,4.68733876035459,-0.0250747663101549
0.5486,4.73697683722019,4.76273610422603,-0.0257592670058377
0.5488,4.81168402584213,4.83812504627478,-0.0264410204326566
0.549,4.88640658901226,4.91348650701314,-0.0270799180008829
0.5492,4.96116571024798,4.9888150382719,-0.0276493280239167
0.5494,5.03593382315236,5.06409863274127,-0.028164809588902
0.5496,5.11070964637875,5.13932799687619,-0.0286183504974389
0.5498,5.18551046997722,5.21451218038292,-0.0290017104056943
0.55,5.26038131541968,5.28962229796611,-0.0292409825464279
0.5502,5.33533115302611,5.3646456744699,-0.0293145214437969
0.5504,5.4102992984718,5.43955400593298,-0.029254707461174
0.5506,5.48527903535119,5.5143686001456,-0.0290895647944129
0.5508,5.56026131501292,5.58906806087955,-0.028806745866631
0.551,5.63525593599802,5.66366144713079,-0.0284055111327675
0.5512,5.71022872641233,5.73818841952887,-0.0279596931165376
0.5514,5.785145264305,5.81264954187124,-0.0275042775662433
0.5516,5.85999675893013,5.887011335589,-0.0270145766588712
0.5518,5.93484129796678,5.96137373878379,-0.0265324408170118
0.552,6.00966271127554,6.03577176588206,-0.0261090546065184
0.5522,6.08448683604434,6.1101229012735,-0.0256360652291621
0.5524,6.15928168906547,6.18445915235006,-0.0251774632845967
0.5526,6.23402630642898,6.25876672606655,-0.0247404196375616
0.5528,0.0255091934811844,0.049863534462081,-0.0243543409808966
0.553,0.100118213569731,0.124055273621206,-0.0239370600514746
0.5532,0.174665697651838,0.198213927842497,-0.0235482301906591
0.5534,0.249223030872176,0.272417553484951,-0.023194522612775
0.5536,0.323811435959617,0.3466764899071,-0.0228650539474834
0.5538,0.398433650151705,0.421023196882074,-0.0225895467303688
0.554,0.473022386432513,0.495413889852544,-0.0223915034200313
0.5542,0.547633847349829,0.569870933118402,-0.0222370857685724
0.5544,0.622310665213803,0.644441719348358,-0.0221310541345551
0.5546,0.697023352810625,0.719109968647746,-0.0220866158371211
0.5548,0.771793069898934,0.79388681350253,-0.0220937436035964
0.555,0.846592625745729,0.868756546215253,-0.0221639204695236
0.5552,0.921408370982377,0.943748521257942,-0.0223401502755656
0.5554,0.996274197679109,1.01881955132586,-0.0225453536467549
0.5556,1.0711934503307,1.09394308619413,-0.0227496358634296
0.5558,1.14617219438097,1.16914052902955,-0.0229683346485787
0.556,1.22116135112483,1.24440429932243,-0.023242948197598
0.5562,1.29616086149854,1.31970324427138,-0.0235423827728416
0.5564,1.37116293465845,1.39504735943737,-0.0238844247789189
0.5566,1.44617484064704,1.47041166094627,-0.0242368202992331
0.5568,1.52118598627429,1.54579756520817,-0.0246115789338834
0.557,1.59613076893576,1.62119590833244,-0.0250651393966794
0.5572,1.67098819390796,1.69658693477106,-0.0255987408631024
0.5574,1.74582583263894,1.77195773656912,-0.0261319039301771
0.5576,1.82060923376681,1.84729566622748,-0.0266864324606677
0.5578,1.89536932740197,1.92260171162089,-0.027232384218929
0.558,1.97012386161324,1.99787281144233,-0.0277489498290928
0.5582,2.0448479826444,2.07309117866975,-0.0282431960253451
0.5584,2.11950651039125,2.14821514854757,-0.028708638156318
0.5586,2.19411162278482,2.22322550825007,-0.0291138854652471
0.5588,2.2687363534798,2.29810929587412,-0.0293729423943239
0.559,2.34337522987365,2.37287372519414,-0.0294984953204933
0.5592,2.418037015318,2.44758558934859,-0.0295485740305899
0.5594,2.4927385560264,2.5222092828288,-0.0294707268024048
0.5596,2.56741287538845,2.59673805589077,-0.0293251805023202
0.5598,2.64207160527287,2.67117155039101,-0.029099945118138
0.56,2.71673542963144,2.74552811078689,-0.0287926811554482
0.5602,2.79142467876245,2.8197815064886,-0.0283568277261526
0.5604,2.86615768936463,2.8940112150726,-0.0278535257079686
0.5606,2.94090228662031,2.96819539677838,-0.027293110158074
0.5608,3.01565300633182,3.04230240103966,-0.0266493947078459
0.561,3.09042636377792,3.11639193726328,-0.025965573485359
0.5612,3.16527075338959,3.1905056222599,-0.0252348688703083
0.5614,3.24019951402718,3.26470013879308,-0.0245006247658965
0.5616,3.31515361931872,3.33895318452495,-0.0237995652062279
0.5618,3.39013713962885,3.41326404778654,-0.0231269081576913
0.562,3.46512460780867,3.48760918348046,-0.0224845756717906
0.5622,3.54012055325394,3.56202715194289,-0.0219065986889539
0.5624,3.61506338363323,3.63650138356989,-0.0214379999366652
0.5626,3.6899447697542,3.71105223984121,-0.021107470087006
0.5628,3.76476041218277,3.78566421790137,-0.0209038057186008
0.563,3.83956574018028,3.86039133871423,-0.0208255985339507
0.5632,3.91434561619624,3.9352425272945,-0.0208969110982586
0.5634,3.98912983441084,4.01015031904167,-0.0210204846308302
0.5636,4.0638888164082,4.08513024229964,-0.0212414258914384
0.5638,4.13860085476658,4.16017447858564,-0.0215736238190578
0.564,4.21323839402643,4.23528749348274,-0.0220490994563072
0.5642,4.28781843006467,4.31044556265095,-0.0226271325862886
0.5644,4.36242230346281,4.38567332915324,-0.0232510256904277
0.5646,4.43706156515347,4.46097264676071,-0.0239110816072436
0.5648,4.51171735634172,4.53630753710161,-0.0245901807598852
0.565,4.58640553997945,4.61168034129713,-0.0252748013176829
0.5652,4.66106833193204,4.68707233918142,-0.0260040072493819
0.5654,4.73573769731403,4.76247039740063,-0.0267327000866082
0.5656,4.81045092906997,4.83786357135037,-0.027412642280396
0.5658,4.88519724978869,4.91323201482821,-0.0280347650395267
0.566,4.95999479749834,4.98857062427594,-0.0285758267776073
0.5662,5.03481506986768,5.06386386370926,-0.0290487938415742
0.5664,5.10964873085347,5.13907702581591,-0.0294282949624405
0.5666,5.18454941836393,5.21422717982449,-0.0296777614605537
0.5668,5.25950345941385,5.28930714617897,-0.0298036867651135
0.567,5.33450950000315,5.3643065603881,-0.029797060384948
0.5672,5.40951651708815,5.43920648965589,-0.029689972567736
0.5674,5.48452507957992,5.51404562420937,-0.0295205446294542
