t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.2976,4.95779087063618,4.97696410313081,-0.0191732324946301
0.2978,5.03297422041661,5.05231017654327,-0.0193359561266595
0.298,5.10823327182456,5.12765529089861,-0.0194220190740459
0.2982,5.1838407390577,5.20298118326876,-0.0191404442110548
0.2984,5.25967110182253,5.27825629451367,-0.0185851926911402
0.2986,5.33566288368189,5.35347994186283,-0.0178170581809365
0.2988,5.41154071246187,5.42865349463932,-0.0171127821774526
0.299,5.4873386746077,5.50381594633661,-0.0164772717289079
0.2992,5.56333471552276,5.57893667971753,-0.0156019641947713
0.2994,5.63933725665438,5.65406460214557,-0.0147273454911936
0.2996,5.71542345139166,5.72919510888104,-0.0137716574893769
0.2998,5.79133681265297,5.80427617512499,-0.0129393624720162
0.3,5.86689277704737,5.87931056637029,-0.0124177893229174
0.3002,5.9423096632758,5.95428380404203,-0.0119741407662328
0.3004,6.01751017428917,6.02916386380479,-0.011653689515625
0.3006,6.09262701320049,6.10400063369971,-0.0113736204992261
0.3008,6.16728915723053,6.17873503321897,-0.0114458759884384
0.301,6.24074979971846,6.25304635767794,-0.012296557959484
0.3012,0.0285152497083168,0.0432604294372091,-0.0147451797288924
0.3014,0.0960263522966561,0.115376088666832,-0.0193497363701763
0.3016,0.160030290017882,0.186047206259031,-0.0260169162411493
0.3018,0.221845577440458,0.25528117954509,-0.0334356021046323
0.302,0.282784597815902,0.323339414703743,-0.0405548168878411
0.3022,0.344602233893314,0.390731626194047,-0.0461293923007329
0.3024,0.408751375157794,0.457906557258129,-0.049155182100335
0.3026,0.476007602993283,0.525084611644978,-0.049077008651695
0.3028,0.546737318164166,0.592441786124776,-0.04570446796061
0.303,0.620840189423271,0.660111001520735,-0.0392708120974645
0.3032,0.698292676078153,0.728245298766735,-0.0299526226885822
0.3034,0.778995456489876,0.796887755876186,-0.0178922993863103
0.3036,0.862570891526475,0.866028839725413,-0.00345794819893752
0.3038,0.948260602219443,0.935854215036697,0.0124063871827457
0.304,1.03524279983624,1.00650672930542,0.0287360705308204
0.3042,1.12237325366677,1.07807938023713,0.0442938734296372
0.3044,1.20893401751285,1.15056292732622,0.058371090186633
0.3046,1.29471781703811,1.22383839002138,0.0708794270167366
0.3048,1.37996488195862,1.29780260079673,0.082162281161887
0.305,1.46508082785795,1.37234821922094,0.0927326086370071
0.3052,1.54972286331826,1.44736331972142,0.102359543596837
0.3054,1.63326483839515,1.52267042868448,0.110594409710666
0.3056,1.71610407447355,1.59806480760929,0.118039266864269
0.3058,1.79865797673351,1.67337345465727,0.125284522076243
0.306,1.88120333337853,1.74847753903791,0.132725794340615
0.3062,1.963722604108,1.82331683895871,0.140405765149285
0.3064,2.04632947132256,1.89787926167592,0.148450209646649
0.3066,2.12862197036763,1.9721919371845,0.156430033183124
0.3068,2.21032347984198,2.04626893528369,0.164054544558294
0.307,2.29101073635384,2.12015122048328,0.170859515870566
0.3072,2.37011795050545,2.19384739266605,0.176270557839396
0.3074,2.44684159202473,2.26739651313423,0.179445078890494
0.3076,2.52088593254256,2.34086202765777,0.180023904884794
0.3078,2.5925157203011,2.41435820248205,0.178157517819047
0.308,2.66239367028343,2.4880135332445,0.174380137038936
0.3082,2.73114161042784,2.56194547756638,0.169196132861463
0.3084,2.79889217891003,2.6361196432131,0.162772535696933
0.3086,2.86563409309988,2.71042479743231,0.155209295667571
0.3088,2.93165223525622,2.78479859214499,0.146853643111227
0.309,2.99737371570783,2.85914668094083,0.138227034767001
0.3092,3.06364198786655,2.93345616921567,0.130185818650878
0.3094,3.13104201025664,3.0074316670928,0.123610343163844
0.3096,3.19950661205359,3.08075477394521,0.118751838108381
0.3098,3.26938225884789,3.15339903921006,0.115983219637828
0.31,3.34095093811894,3.22521033273442,0.115740605384516
0.3102,3.41423785686355,3.29616650337635,0.118071353487207
0.3104,3.48926095927748,3.36614744818156,0.123113511095923
0.3106,3.56575240462593,3.43505740969736,0.130694994928572
0.3108,3.64327562698246,3.50294059072103,0.140335036261427
0.311,3.72140215364865,3.56991889949794,0.151483254150711
0.3112,3.79966281952371,3.63609281638146,0.163570003142255
0.3114,3.87721406814972,3.70156106557267,0.175653002577045
0.3116,3.95345705784168,3.76656956561885,0.186887492222831
0.3118,4.02810410292039,3.83136455985533,0.19673954306506
0.312,4.10088679108409,3.89621863613028,0.204668154953803
0.3122,4.17169207939787,3.96138790516931,0.210304174228554
0.3124,4.24065373232955,4.02717266853313,0.213481063796416
0.3126,4.30815772718836,4.09381678755922,0.214340939629141
0.3128,4.3749704504059,4.16153639943974,0.213434050966157
0.313,4.44173164741518,4.23055454544771,0.21117710196747
0.3132,4.50904435612077,4.30093428311677,0.208110073003999
0.3134,4.57728034103875,4.37266938897642,0.20461095206233
0.3136,4.64646601142967,4.44566888674879,0.200797124680883
0.3138,4.71715705499064,4.51971818528286,0.197438869707779
0.314,4.78937575537802,4.59454880084052,0.194826954537499
0.3142,4.86306901332021,4.66983557754833,0.193233435771887
0.3144,4.93789281113206,4.74522479025179,0.192668020880268
0.3146,5.01326390652925,4.82039521966839,0.192868686860859
0.3148,5.08876929392981,4.89507733135911,0.193691962570703
0.315,5.16430643153837,4.96909687652812,0.195209555010245
0.3152,5.2398810306452,5.04235887604282,0.197522154602381
0.3154,5.31486916721001,5.11480502963756,0.200064137572453
0.3156,5.38842425215976,5.18642720020919,0.201997051950571
0.3158,5.46021741903175,5.2573298860773,0.202887532954446
0.316,5.5304066993092,5.32773725884011,0.202669440469096
0.3162,5.59965234252737,5.39785666108189,0.201795681445477
0.3164,5.6682987115467,5.46797050685354,0.200328204693153
0.3166,5.73698550593544,5.53828538514789,0.198700120787556
0.3168,5.80597719698174,5.60882957836753,0.197147618614207
0.317,5.87500634945108,5.67963535902457,0.195370990426511
0.3172,5.94400137439473,5.75075687941929,0.193244494975438
0.3174,6.01316628578707,5.82231918314853,0.190847102638547
0.3176,6.0827847281326,5.89454615112308,0.188238577009522
0.3178,6.15313134021428,5.96779550817978,0.185335832034506
0.318,6.22454557836108,6.04252570482136,0.182019873539722
0.3182,0.0144742384267156,6.11914750289738,0.178512042708918
0.3184,0.0899679802197551,6.19770097011264,0.175452317286697
0.3186,0.168070084163241,6.27790685449477,0.173348536848053
0.3188,0.24857523371674,0.0758696438081974,0.172705589908543
0.319,0.331128472280221,0.157265737632275,0.173862734647946
0.3192,0.41555612320415,0.23841550911386,0.17714061409029
0.3194,0.501892529950981,0.318994331208672,0.182898198742309
0.3196,0.590441117261214,0.398895098495943,0.191546018765271
0.3198,0.681671379712264,0.478073217196483,0.203598162515781
0.32,0.775997092712357,0.556569614206639,0.219427478505718
0.3202,0.873710888788565,0.634498558136714,0.239212330651851
0.3204,0.974860873883765,0.711876609197504,0.262984264686261
0.3206,1.0792284516131,0.788629259360823,0.290599192252274
0.3208,1.1864006748073,0.864716238465646,0.321684436341656
0.321,1.29575715822629,0.940174544596036,0.355582613630251
0.3212,1.40656456494741,1.01514618920678,0.391418375740632
0.3214,1.51797380250045,1.08977110219954,0.428202700300919
0.3216,1.62892522437349,1.16414712991584,0.464778094457652
0.3218,1.73829226565534,1.23834855678797,0.499943708867364
0.322,1.8450634338556,1.31249301161446,0.532570422241136
0.3222,1.94846534239919,1.38675539111693,0.561709951282256
0.3224,2.04800907024706,1.46130338595889,0.586705684288164
0.3226,2.14336478556762,1.53625996000035,0.607104825567268
0.3228,2.23439927032171,1.6116836307867,0.622715639535011
0.323,2.32100775648594,1.68759172410023,0.633416032385704
0.3232,2.40316112072329,1.76397940835165,0.639181712371634
0.3234,2.48100719922665,1.84083094562889,0.640176253597765
0.3236,2.55495869270941,1.91814342126704,0.636815271442374
0.3238,2.62546335595932,1.99591886454018,0.629544491419141
0.324,2.69278487768317,2.07411400538295,0.618670872300221
0.3242,2.75714497790915,2.1526239499874,0.604521027921749
0.3244,2.81868226507128,2.2312870465651,0.58739521850618
0.3246,2.87790924301952,2.30983102247802,0.568078220541504
0.3248,2.93490424856264,2.38784347018433,0.547060778378312
0.325,2.98963757187968,2.46508773216123,0.524549839718443
0.3252,3.04244765494736,2.54135659090628,0.501091064041079
0.3254,3.09348486664983,2.61651226312594,0.47697260352389
0.3256,3.14309157212304,2.69050137893799,0.452590193185049
0.3258,3.19145171602777,2.76315255229068,0.428299163737098
0.326,3.23864485404586,2.83445816432865,0.404186689717209
0.3262,3.28475510727365,2.90457264576733,0.380182461506318
0.3264,3.32968833040034,2.97358112580808,0.356107204592261
0.3266,3.37355630148281,3.04169022462349,0.331866076859322
0.3268,3.41649538502637,3.10908775977219,0.307407625254175
0.327,3.45851253502514,3.17594680397996,0.282565731045187
0.3272,3.49920868265653,3.24254774372354,0.256660938932985
0.3274,3.53866285052405,3.30920048941284,0.229462361111209
0.3276,3.5770320571465,3.37623845362938,0.200793603517121
0.3278,3.61492286897459,3.44392339830041,0.170999470674175
0.328,3.6525543395156,3.51248404653902,0.140070292976579
0.3282,3.69049347388872,3.58204252539564,0.108450948493088
0.3284,3.72929033278596,3.65262030270794,0.0766700300780161
0.3286,3.76958114999537,3.72429619454915,0.0452849554462147
0.3288,3.81234314824267,3.79713383248334,0.0152093157593294
0.329,3.85871602712554,3.87105763234515,-0.0123416052196128
0.3292,3.90947406483793,3.94591823967071,-0.0364441748327842
0.3294,3.96538119429072,4.02154655064741,-0.0561653563566926
0.3296,4.02700835520552,4.09768601441694,-0.0706776592114213
0.3298,4.09460652290356,4.17413880015767,-0.0795322772541107
0.33,4.16843453474797,4.2507525947661,-0.0823180600181344
0.3302,4.24866777122149,4.3273792142313,-0.0787114430098139
0.3304,4.33517330920776,4.40389229469823,-0.0687189854904657
0.3306,4.42696913821603,4.48017940180198,-0.0532102635859442
0.3308,4.52275167407012,4.55617770178939,-0.0334260277192664
0.331,4.6212080883619,4.63191105726501,-0.0107029689031108
0.3312,4.7210789805684,4.70741893081991,0.0136600497484887
0.3314,4.82132317402088,4.78274370382923,0.0385794701916513
0.3316,4.92116465015819,4.85792494574744,0.0632397044107584
0.3318,5.01976576404783,4.93296869072701,0.0867970733208185
0.332,5.11576476744562,5.00787047419389,0.107894293251728
0.3322,5.20817859905875,5.08265424534724,0.125524353711508
0.3324,5.29670903897753,5.15735776396994,0.139351275007592
0.3326,5.38151519819254,5.23203340645941,0.149481791733129
0.3328,5.46329944750118,5.30671515260933,0.156584294891851
0.333,5.54296005558036,5.38147694531952,0.161483110260837
0.3332,5.6214237959975,5.45634259212344,0.165081203874062
0.3334,5.69953487309482,5.53131541364399,0.168219459450831
0.3336,5.77728963537324,5.60634801808996,0.170941617283282
0.3338,5.85456780117676,5.68128528768804,0.173282513488715
0.334,5.93127039416368,5.75601184787227,0.175258546291412
0.3342,6.00733830404204,5.83052563986882,0.176812664173226
0.3344,6.08289935111184,5.90487687148152,0.17802247963032
0.3346,6.15830049715969,5.97907558733115,0.179224909828544
0.3348,6.23397703283787,6.05311646866541,0.180860564172464
0.335,0.0275874668084883,6.12710466117407,0.183668112814007
0.3352,0.106420642627387,6.20123653227136,0.188369417535611
0.3354,0.187788193214964,6.27566154835108,0.195311952043475
0.3356,0.271620788774283,0.0673023714312873,0.204318417342995
0.3358,0.357653927726909,0.142508132011903,0.215145795715007
0.336,0.445685233612521,0.218050863740454,0.227634369872066
0.3362,0.535687476252044,0.293800909878105,0.241886566373939
0.3364,0.627753415888683,0.369568466941836,0.258184948946847
0.3366,0.72216872464075,0.445205304477824,0.276963420162926
0.3368,0.819341139444926,0.520650049591682,0.298691089853244
0.337,0.919614540884009,0.595884135791648,0.32373040509236
0.3372,1.02321154345367,0.671004375144884,0.352207168308787
0.3374,1.13007067441878,0.746183989595551,0.383886684823225
0.3376,1.23996800843833,0.821592411934751,0.418375596503575
0.3378,1.35242301383956,0.897278411468903,0.455144602370661
0.338,1.46637320280791,0.973119439419104,0.493253763388806
0.3382,1.58049787178193,1.04894048627642,0.531557385505516
0.3384,1.69355214985802,1.12460124804336,0.568950901814663
0.3386,1.80460773016935,1.20005958420042,0.604548145968922
0.3388,1.91294815725366,1.27535718919613,0.637590968057535
0.339,2.01793066607982,1.35052639753568,0.667404268544144
0.3392,2.11923924956764,1.42564263493592,0.693596614631718
0.3394,2.21669780908898,1.50081327720423,0.715884531884749
0.3396,2.31040235963226,1.57613018602365,0.734272173608608
0.3398,2.40057017946009,1.65165628095683,0.748913898503258
0.34,2.48728417899053,1.72739919313819,0.759884985852337
0.3402,2.57066584364494,1.80332766036886,0.767338183276075
0.3404,2.6509283996259,1.87942518081326,0.771503218812641
0.3406,2.72835272340561,1.95571837002473,0.772634353380885
0.3408,2.80323112509644,2.0322430346557,0.770988090440731
0.341,2.87581795020058,2.10905915979602,0.766758790404566
0.3412,2.94646702994787,2.18620578374523,0.760261246202644
0.3414,3.01549365664826,2.26377761475141,0.751716041896842
0.3416,3.08288428235377,2.34178844770164,0.741095834652134
0.3418,3.14883367422873,2.42025820440242,0.728575469826316
0.342,3.21380896750225,2.49913098684327,0.71467798065898
0.3422,3.27758246686231,2.57813112292736,0.699451343934943
0.3424,3.33995611237121,2.65701841897754,0.682937693393667
0.3426,3.40046551491906,2.73548253413498,0.664982980784084
0.3428,3.4586489696293,2.81324492710756,0.645404042521741
0.343,3.51434722541862,2.89019045650169,0.624156768916931
0.3432,3.56774159589514,2.9662246158307,0.60151698006444
0.3434,3.61877790984633,3.04128160959227,0.577496300254061
0.3436,3.6673563830615,3.11545193394729,0.551904449114217
0.3438,3.71376841274066,3.18893648732025,0.524831925420402
0.344,3.75788314329274,3.26183952217973,0.496043621113011
0.3442,3.79975880963848,3.33427904242612,0.465479767212363
0.3444,3.8393416609751,3.40629987344752,0.433041787527582
0.3446,3.87660729937095,3.47810230011904,0.398504999251911
0.3448,3.91143883656351,3.54982359018983,0.361615246373681
0.345,3.94405510635425,3.62158895148598,0.322466154868267
0.3452,3.97463477070876,3.69344958227152,0.281185188437246
0.3454,4.00371517107959,3.76534255379013,0.238372617289468
0.3456,4.03224065334113,3.8373709270097,0.194869726331432
0.3458,4.06155225688378,3.90963551104368,0.151916745840103
0.346,4.09300731353672,3.98218035833804,0.110826955198675
0.3462,4.12785912724366,4.0551233200259,0.0727358072177573
0.3464,4.16771225683962,4.12854237869221,0.0391698781474137
0.3466,4.21379981631191,4.20238964745513,0.011410168856778
0.3468,4.26702247728426,4.27663252358489,-0.00961004630063034
0.347,4.32785129733209,4.35122910841176,-0.0233778110796736
0.3472,4.39647057257813,4.42610678598831,-0.0296362134101766
0.3474,4.47266519984439,4.50119753011664,-0.0285323302722551
0.3476,4.5550497635221,4.57643355656611,-0.0213837930440182
0.3478,4.64197120954982,4.65175963569019,-0.0097884261403749
0.348,4.73223826005351,4.72714417191975,0.00509408813375778
0.3482,4.8246804074578,4.80256651031874,0.0221138971390626
0.3484,4.91833233080386,4.87801578939863,0.0403165414052289
0.3486,5.01213883352692,4.95347920596741,0.0586596275595124
0.3488,5.10449753217303,5.02890506499537,0.0755924671776604
0.349,5.19417780580782,5.10422740316805,0.0899504026397713
0.3492,5.28065011252541,5.17938784605285,0.101262266472569
0.3494,5.36386935622139,5.25434903018327,0.109520326038128
0.3496,5.44434805079773,5.329100526722,0.115247524075724
0.3498,5.52281830486974,5.40363999664618,0.119178308223552
0.35,5.60009157128962,5.47802805717509,0.12206351411453
0.3502,5.67698074185278,5.5524159680188,0.124564773833981
0.3504,5.75355396867921,5.62683465602735,0.126719312651864
0.3506,5.82981811625991,5.70129000215222,0.128528114107691
0.3508,5.90580003077709,5.775724650067,0.1300753807101
0.351,5.98146896161519,5.85012304513992,0.131345916475266
0.3512,6.05690340943034,5.92452995722714,0.132373452203199
0.3514,6.13238511868639,5.99892284056161,0.133462278124783
0.3516,6.20826917975,6.07320115287263,0.13506802687737
0.3518,0.00198554943872598,6.14735640495022,0.137814451668095
0.352,0.080710138867659,6.22148684504738,0.142408600999861
0.3522,0.161753272537031,0.0125151272702506,0.149238145266781
0.3524,0.245257431014261,0.0869148241450994,0.158342606869162
0.3526,0.33107198395684,0.161554467533098,0.169517516423742
0.3528,0.419024072799756,0.23641896687077,0.182605105928986
0.353,0.509087238112761,0.311519327342845,0.197567910769916
0.3532,0.601327394388829,0.386763055315184,0.214564339073645
0.3534,0.695964755414892,0.462085247443449,0.233879507971443
0.3536,0.793347142913529,0.537419755912495,0.255927387001035
0.3538,0.893876302949821,0.612680093828096,0.281196209121724
0.354,0.997843593201561,0.68781462593586,0.310028967265701
0.3542,1.10522898194664,0.762840647593485,0.342388334353156
0.3544,1.21584737659586,0.837821379633633,0.378025996962225
0.3546,1.32927121267977,0.912922121067489,0.416349091612282
0.3548,1.44455766653027,0.988205658225673,0.456352008304601
0.355,1.56021354370973,1.06365577947631,0.496557764233425
0.3552,1.67491650550058,1.13922146524096,0.535695040259619
0.3554,1.78761965748073,1.2147891663513,0.572830491129432
0.3556,1.8976195717999,1.29034380826228,0.607275763537615
0.3558,2.00429733647239,1.36588169634304,0.638415640129347
0.356,2.10725649643238,1.44137255467891,0.665883941753469
0.3562,2.20636169097133,1.5168167962931,0.689544894678229
0.3564,2.30166596762834,1.59222188252113,0.709444085107213
0.3566,2.39334032064263,1.66760286502036,0.725737455622262
0.3568,2.4814657622659,1.7429597284785,0.738506033787403
0.357,2.56620551515485,1.81826205822931,0.747943456925537
0.3572,2.64779003727577,1.89348436076787,0.754305676507894
0.3574,2.72651606348059,1.96861798083553,0.757898082645067
0.3576,2.80269003890256,2.04367694011115,0.759013098791404
0.3578,2.87659748427464,2.118686385181,0.757911099093636
0.358,2.94861262815731,2.19370011349998,0.754912514657328
0.3582,3.01917348328212,2.26880543863951,0.750368044642608
0.3584,3.08857004285749,2.34407267985069,0.744497363006797
0.3586,3.15706130870878,2.41953788833225,0.737523420376528
0.3588,3.22496247532449,2.49537246082143,0.729590014503053
0.359,3.29266277084016,2.57175574899125,0.720907021848916
0.3592,3.36014293929977,2.64874409835436,0.711398840945408
0.3594,3.42684971112505,2.72625702375556,0.700592687369491
0.3596,3.49216861233076,2.80411732531149,0.68805128701927
0.3598,3.55580454728542,2.88204917464378,0.673755372641638
0.36,3.61718829034736,2.95990271820122,0.657285572146146
0.3602,3.67643484792378,3.03754523343088,0.6388896144929
0.3604,3.73323766165853,3.11476409106286,0.618473570595673
0.3606,3.78743110807843,3.19150538486688,0.595925723211558
0.3608,3.83904293930698,3.26773057904577,0.571312360261213
0.361,3.88800523992968,3.34346483088316,0.544540409046515
0.3612,3.93423944100866,3.41869820398892,0.515541237019733
0.3614,3.97755590098987,3.49344548050266,0.484110420487208
0.3616,4.01779113796334,3.56781076824041,0.449980369722927
0.3618,4.05472442347726,3.64189926261224,0.412825160865018
0.362,4.08854294406338,3.71581043236816,0.37273251169522
0.3622,4.11982433565746,3.78957236269235,0.330251972965106
0.3624,4.1492261583342,3.86311753834875,0.286108619985444
0.3626,4.17773198016366,3.93653538924141,0.241196590922252
0.3628,4.20665785325417,4.00998491292402,0.196672940330147
0.363,4.23755486982683,4.08351617495558,0.154038694871243
0.3632,4.27207464228731,4.15720106069838,0.114873581588929
0.3634,4.31174865598674,4.23111632810047,0.0806323278862768
0.3636,4.35766469569787,4.3052698792308,0.0523948164670642
0.3638,4.41072945296774,4.37969485129294,0.0310346016748078
0.364,4.47140345124678,4.45442846144248,0.016974989804301
0.3642,4.53962593589287,4.52943425904507,0.0101916768478008
0.3644,4.6144967113257,4.60464133445592,0.00985537686978155
0.3646,4.69440988973825,4.67997827344806,0.0144316162901896
0.3648,4.77792528589936,4.75537819488563,0.0225470910137311
0.365,4.8640019883879,4.8307940690262,0.0332079193616979
0.3652,4.95172688188135,4.90620280496938,0.0455240769119625
0.3654,5.03993319128331,4.98159707287717,0.0583361184061477
0.3656,5.12728401897115,5.05692960868491,0.0703544102862397
0.3658,5.21255210309965,5.13213364154053,0.0804184615591179
0.366,5.29512072546738,5.2071093248855,0.0880114005818795
0.3662,5.37482750120749,5.28179021512744,0.0930372860800519
0.3664,5.45205256583143,5.35622263899016,0.0958299268412679
0.3666,5.5278442359391,5.430465625872,0.0973786100671008
0.3668,5.60291135371074,5.50456414588635,0.0983472078243919
0.367,5.67790013298469,5.57866280301918,0.0992373299655132
0.3672,5.75284628568168,5.65279979532918,0.100046490352504
0.3674,5.82779404446415,5.7269886931443,0.10080535131985
0.3676,5.90278075580116,5.80117801504446,0.101602740756702
0.3678,5.97771433700895,5.87533900992353,0.102375327085418
0.368,6.05264656746174,5.94952208779883,0.103124479662918
0.3682,6.12776688270977,6.02372512352726,0.104041759182512
0.3684,6.20343146191534,6.09789400737597,0.105537454539366
0.3686,6.28018028140884,6.17200448146272,0.108175799946119
0.3688,0.0755590810646529,6.24615353771754,0.112590850526697
0.369,0.156556468530614,0.0372453113284381,0.119311157202176
0.3692,0.240168759820002,0.111705087350047,0.128463672469955
0.3694,0.326246575186658,0.18640312762061,0.139843447566048
0.3696,0.41457968110145,0.261304721131845,0.153274959969605
0.3698,0.505054676006597,0.336405665132487,0.16864901087411
0.37,0.597729144139673,0.41166200748307,0.186067136656603
0.3702,0.692846654714205,0.486995594454956,0.205851060259249
0.3704,0.790792214309327,0.562368611496953,0.228423602812375
0.3706,0.891952970372701,0.637688875530236,0.254264094842465
0.3708,0.996549403013641,0.712884104764074,0.283665298249567
0.371,1.10450249401328,0.787960489146926,0.316542004866352
0.3712,1.21562067375163,0.86296504930899,0.352655624442644
0.3714,1.32951442679693,0.938012131662025,0.391502295134903
0.3716,1.4452915278876,1.0132637335478,0.432027794339801
0.3718,1.56154142726305,1.08866825585291,0.472873171410146
0.372,1.67685057638818,1.16417773190578,0.512672844482395
0.3722,1.79015328022948,1.23972871843096,0.550424561798514
0.3724,1.90074120591156,1.31526971018494,0.585471495726616
0.3726,2.00801913422125,1.39078734802251,0.617231786198746
0.3728,2.11159152292609,1.46626357411248,0.64532794881361
0.373,2.21134799981147,1.54169319376867,0.669654806042804
0.3732,2.30735199236205,1.6170890762314,0.690262916130655
0.3734,2.39967140754529,1.69246433380416,0.707207073741129
0.3736,2.48829442149376,1.76781482478712,0.720479596706637
0.3738,2.57345859863704,1.84310707416124,0.730351524475802
0.374,2.65548600533796,1.91830861256437,0.737177392773583
0.3742,2.73467514029762,1.9934000943455,0.741275045952127
0.3744,2.81129910391059,2.06838372021805,0.742915383692542
0.3746,2.88561915046004,2.14330188114591,0.742317269314134
0.3748,2.95810572137388,2.21819495268573,0.739910768688148
0.375,3.02918276384313,2.29310567547182,0.736077088371316
0.3752,3.09934425289911,2.368096132055,0.731248120844105
0.3754,3.1688159052641,2.44322550499705,0.725590400267053
0.3756,3.23805502315951,2.51851293474003,0.719542088419483
0.3758,3.30723544926835,2.59403420610357,0.713201243164788
0.376,3.37635513128676,2.66996849415713,0.706386637129629
0.3762,3.44522350146509,2.74640561926686,0.698817882198229
0.3764,3.51348084163742,2.82330574683891,0.690175094798513
0.3766,3.58078036245128,2.90056742533247,0.680212937118808
0.3768,3.64695264138216,2.97807138596986,0.668881255412303
0.377,3.71192638318019,3.05574766875175,0.65617871442844
0.3772,3.77539603845366,3.13337843518952,0.642017603264138
0.3774,3.83674988969872,3.21072621346158,0.626023676237145
0.3776,3.89590952209012,3.28769955709651,0.608209964993613
0.3778,3.95252498435715,3.36419286721956,0.588332117137585
0.378,4.00643999511598,3.440206391192,0.566233603923973
0.3782,4.05734453837864,3.51570217314873,0.541642365229908
0.3784,4.104965145688,3.59070992291393,0.514255222774069
0.3786,4.14888877963428,3.66531026812722,0.483578511507055
0.3788,4.18899272463549,3.73952708245377,0.449465642181721
0.379,4.22540087428673,3.81345009033693,0.4119507839498
0.3792,4.25875332491982,3.88724804930065,0.371505275619179
0.3794,4.28986869217477,3.96088912623097,0.328979565943802
0.3796,4.31954139748891,4.03442566896074,0.285115728528165
0.3798,4.3493623964316,4.10795998764598,0.241402408785615
0.38,4.38079361702174,4.18158239304032,0.199211223981413
0.3802,4.41585386226756,4.25539879957536,0.160455062692194
0.3804,4.45561953949013,4.32948861276141,0.126130926728722
0.3806,4.5011928741265,4.40386494374595,0.0973279303805477
0.3808,4.55325213650431,4.47853285060021,0.0747192859040968
0.381,4.61202464457055,4.55348050281825,0.0585441417522983
0.3812,4.67735481688928,4.62865720288872,0.0486976140005604
0.3814,4.74817340788243,4.70399393904565,0.0441794688367807
0.3816,4.82304837822152,4.77941150456695,0.0436368736545676
0.3818,4.90107888236401,4.85483659789466,0.0462422844693524
0.382,4.98142468505422,4.93022554548404,0.0511991395701852
0.3822,5.06310113992228,5.00557293484999,0.0575282050722938
0.3824,5.14494893060492,5.08081694862404,0.0641319819808794
0.3826,5.22552783906452,5.15588921173651,0.0696386273280085
0.3828,5.30402927016072,5.23071403872269,0.0733152314380341
0.383,5.38019866317263,5.30519658622426,0.0750020769483726
0.3832,5.45421359084864,5.37932849415308,0.0748850966955583
0.3834,5.52719091332294,5.45319914028932,0.0739917730336197
0.3836,5.59976757930251,5.52688901598265,0.072878563319863
0.3838,5.67259137437006,5.60057928100364,0.0720120933664177
0.384,5.74570741218026,5.67431543659235,0.0713919755879147
0.3842,5.81905441319473,5.74811502186649,0.0709393913282428
0.3844,5.89267022481739,5.82196702234113,0.0707032024762597
0.3846,5.9665542208481,5.89582344425369,0.0707307765944094
0.3848,6.0407170047138,5.96973976184674,0.0709772428670634
0.385,6.11535085003792,6.04372624297103,0.07162460706689
0.3852,6.19071150397345,6.11772293139349,0.0729885725799564
0.3854,6.26731015372897,6.1917264464974,0.0755837072315702
0.3856,0.0627281373035036,6.26580185267581,0.080111591807281
0.3858,0.143941029048177,0.0568341924703027,0.087106836577874
0.386,0.227902377679546,0.131225312136298,0.0966770655432481
0.3862,0.314452384799474,0.205856126360343,0.108596258439131
0.3864,0.403406385148543,0.280752229792895,0.122654155355648
0.3866,0.494617171538164,0.355901117233551,0.138716054304613
0.3868,0.588076926847459,0.431262243848638,0.156814682998821
0.387,0.683938842046207,0.50674842153487,0.177190420511336
0.3872,0.782515533824308,0.582301922588541,0.200213611235766
0.3874,0.884147372254232,0.657807685818746,0.226339686435486
0.3876,0.989143760949055,0.733167742345164,0.255976018603891
0.3878,1.09743740730263,0.808390682171586,0.289046725131044
0.388,1.20880541582897,0.883516030933692,0.325289384895278
0.3882,1.32288746416173,0.958656286426558,0.364231177735169
0.3884,1.43893439231633,1.03396767513448,0.404966717181855
0.3886,1.55560631748328,1.10947979439713,0.446126523086151
0.3888,1.67143302999463,1.18510391215224,0.486329117842389
0.389,1.78529444610713,1.26076634198363,0.5245281041235
0.3892,1.8964375946356,1.33640967424344,0.560027920392161
0.3894,2.00429540469555,1.41200058514377,0.592294819551785
0.3896,2.10853599547318,1.48751552932107,0.621020466152111
0.3898,2.20911022551628,1.56295156819539,0.646158657320888
0.39,2.30604667251298,1.63833156335577,0.66771510915721
0.3902,2.39922139612228,1.71367401915786,0.685547376964417
0.3904,2.48856248116339,1.78897482403415,0.699587657129231
0.3906,2.57430104821633,1.86420345163322,0.710097596583109
0.3908,2.65679487640034,1.93931021844519,0.717484657955152
0.391,2.73635549885471,2.01428662718919,0.722068871665523
0.3912,2.81331642025383,2.08913951176612,0.724176908487709
0.3914,2.88801745803926,2.16390099567581,0.724116462363454
0.3916,2.96092755271832,2.23863145535932,0.722296097359002
0.3918,3.03253488598363,2.31337724484653,0.719157641137099
0.392,3.1034204702179,2.3882263132365,0.715194156981394
0.3922,3.17405487915526,2.46323215390578,0.710822725249483
0.3924,3.24470170708693,2.53842594261215,0.706275764474781
0.3926,3.31538342055502,2.61384489906446,0.701538521490563
0.3928,3.38624728287963,2.68965510637017,0.696592176509465
0.393,3.4575246071254,2.76606871941613,0.691455887709276
0.3932,3.52920634972975,2.84315187861712,0.686054471112625
